-0.9432226579476,-0.3321611318837029
-0.9438009515832284,-0.3305143927132226
-0.9443763702374801,-0.3288666467385828
-0.9449489121575299,-0.32721789897910347
-0.9455185755993158,-0.32556815445715626
-0.9460853588275444,-0.323917418198149
-0.9466492601156954,-0.32226569523051063
-0.9472102777460278,-0.32061299058567583
-0.9477684100095848,-0.3189593092980695
-0.9483236552061983,-0.31730465640509165
-0.9488760116444955,-0.31564903694710195
-0.9494254776419029,-0.31399245596740444
-0.9499720515246516,-0.31233491851223205
-0.9505157316277828,-0.3106764296307313
-0.9510565162951526,-0.30901699437494695
-0.9515944038794373,-0.3073566177998066
-0.9521293927421378,-0.30569530496310526
-0.9526614812535854,-0.3040330609254899
-0.9531906677929461,-0.30236989075044407
-0.953716950748226,-0.30070579950427273
-0.954240328516276,-0.29904079225608626
-0.9547607995027966,-0.29737487407778557
-0.9552783621223429,-0.2957080500440463
-0.9557930147983293,-0.29404032523230356
-0.9563047559630347,-0.2923717047227363
-0.9568135840576066,-0.2907021935982521
-0.9573194975320666,-0.28903179694447123
-0.9578224948453142,-0.2873605198497116
-0.9583225744651326,-0.28568836740497316
-0.9588197348681924,-0.2840153447039222
-0.9593139745400568,-0.28234145684287604
-0.9598052919751862,-0.2806667089207874
-0.9602936856769423,-0.27899110603922883
-0.9607791541575934,-0.27731465330237737
-0.9612616959383181,-0.2756373558169987
-0.9617413095492107,-0.273959218692432
-0.9622179935292847,-0.2722802470405739
-0.9626917464264781,-0.2706004459758632
-0.9631625667976575,-0.26891982061526526
-0.9636304532086224,-0.26723837607825646
-0.9640954042341094,-0.2655561174868084
-0.9645574184577974,-0.26387304996537253
-0.9650164944723107,-0.26218917864086433
-0.9654726308792243,-0.26050450864264796
-0.9659258262890675,-0.2588190451025204
-0.9663760793213285,-0.25713279315469584
-0.9668233886044586,-0.25544575793579016
-0.9672677527758761,-0.2537579445848053
-0.9677091704819705,-0.2520693582431133
-0.9681476403781071,-0.25038000405444105
-0.9685831611286304,-0.24868988716485443
-0.9690157314068688,-0.24699901272274255
-0.9694453498951381,-0.24530738587880224
-0.969872015284746,-0.24361501178602218
-0.9702957262759957,-0.24192189559966737
-0.9707164815781899,-0.24022804247726337
-0.9711342799096352,-0.23853345757858052
-0.9715491199976453,-0.23683814606561832
-0.9719610005785454,-0.23514211310258964
-0.9723699203976758,-0.23344536385590506
-0.9727758782093958,-0.23174790349415697
-0.9731788727770876,-0.23004973718810406
-0.9735789028731596,-0.22835087011065539
-0.973975967279051,-0.22665130743685472
-0.9743700647852347,-0.22495105434386467
-0.9747611941912212,-0.22325011601095104
-0.9751493543055626,-0.221548497619467
-0.9755345439458559,-0.21984620435283722
-0.9759167619387468,-0.21814324139654226
-0.9762960071199327,-0.2164396139381026
-0.9766722783341671,-0.21473532716706292
-0.977045574435263,-0.2130303862749763
-0.9774158942860952,-0.2113247964553884
-0.9777832367586055,-0.20961856290382155
-0.9781476007338049,-0.2079116908177591
-0.9785089851017776,-0.2062041853966294
-0.9788673887616843,-0.20449605184179012
-0.9792228106217651,-0.20278729535651227
-0.9795752495993433,-0.20107792114596446
-0.9799247046208288,-0.199367934417197
-0.9802711746217211,-0.19765734037912597
-0.9806146585466122,-0.1959461442425175
-0.9809551553491908,-0.1942343512199718
-0.9812926639922444,-0.19252196652590725
-0.9816271834476632,-0.19080899537654464
-0.9819587126964429,-0.18909544298989112
-0.9822872507286879,-0.18738131458572446
-0.9826127965436146,-0.18566661538557702
-0.9829353491495536,-0.18395135061271997
-0.983254907563954,-0.18223552549214728
-0.9835714708133853,-0.1805191452505598
-0.983885037933541,-0.17880221511634942
-0.9841956079692413,-0.17708474031958313
-0.984503179974436,-0.17536672609198695
-0.9848077530122075,-0.1736481776669302
-0.9851093261547733,-0.17192910027940939
-0.9854078984834895,-0.1702094991660324
-0.985703469088853,-0.16848937956500243
-0.9859960370705044,-0.1667687467161021
-0.9862856015372309,-0.1650476058606775
-0.9865721616069688,-0.1633259622416221
-0.9868557164068067,-0.161603821103361
-0.9871362650729872,-0.15988118769183474
-0.9874138067509107,-0.15815806725448342
-0.987688340595137,-0.15643446504023073
-0.9879598657693884,-0.15471038629946796
-0.9882283814465521,-0.15298583628403792
-0.9884938868086828,-0.15126082024721904
-0.9887563810470051,-0.14953534344370936
-0.9890158633619162,-0.14780941112961044
-0.9892723329629877,-0.14608302856241143
-0.9895257890689688,-0.14435620100097304
-0.9897762309077883,-0.1426289337055115
-0.9900236577165569,-0.1409012319375825
-0.9902680687415697,-0.13917310096006527
-0.9905094632383082,-0.1374445460371465
-0.990747840471443,-0.1357155724343042
-0.9909831997148357,-0.13398618541829188
-0.9912155402515411,-0.13225639025712227
-0.9914448613738097,-0.13052619222005143
-0.9916711623830897,-0.12879559657756262
-0.991894442590029,-0.12706460860135033
-0.9921147013144772,-0.1253332335643041
-0.992331937885488,-0.12360147674049256
-0.9925461516413213,-0.12186934340514732
-0.9927573419294448,-0.12013683883464694
-0.9929655081065362,-0.1184039683065008
-0.9931706495384852,-0.11667073709933302
-0.9933727656003956,-0.11493715049286647
-0.9935718556765867,-0.11320321376790658
-0.9937679191605956,-0.11146893220632534
-0.9939609554551789,-0.10973431109104514
-0.9941509639723146,-0.10799935570602273
-0.9943379441332039,-0.1062640713362331
-0.9945218953682726,-0.10452846326765337
-0.9947028171171735,-0.10279253678724672
-0.9948807088287874,-0.10105629718294626
-0.9950555699612256,-0.09931974974363893
-0.9952273999818305,-0.0975828997591494
-0.9953961983671782,-0.09584575252022393
-0.9955619646030794,-0.09410831331851426
-0.9957246981845815,-0.09237058744656153
-0.9958843986159698,-0.0906325801977801
-0.996041065410769,-0.08889429686644147
-0.996194698091745,-0.08715574274765812
-0.996345296190906,-0.08541692313736741
-0.9964928592495039,-0.08367784333231544
-0.9966373868180363,-0.08193850863004087
-0.9967788784562468,-0.08019892432885888
-0.9969173337331276,-0.0784590957278449
-0.9970527522269199,-0.0767190281268186
-0.9971851335251154,-0.07497872682632767
-0.9973144772244578,-0.07323819712763166
-0.9974407829309436,-0.0714974443326859
-0.9975640502598239,-0.06975647374412527
-0.997684278835605,-0.06801529066524814
-0.9978014682920496,-0.06627390040000011
-0.9979156182721787,-0.06453230825295796
-0.9980267284282713,-0.06279051952931336
-0.9981347984218667,-0.06104853953485686
-0.998239827923765,-0.059306373575961614
-0.9983418166140281,-0.05756402695956727
-0.9984407641819808,-0.055821504993163795
-0.9985366703262116,-0.05407881298477528
-0.9986295347545737,-0.05233595624294382
-0.998719357184186,-0.050592940076713305
-0.9988061373414339,-0.04884976979561326
-0.9988898749619698,-0.04710645070964266
-0.9989705697907145,-0.045362988129253774
-0.9990482215818576,-0.04361938736533599
-0.9991228300988582,-0.04187565372919963
-0.9991943951144459,-0.04013179253255973
-0.9992629164106211,-0.038387809087519945
-0.9993283937786562,-0.03664370870655628
-0.9993908270190958,-0.034899496702500976
-0.9994502159417571,-0.03315517838852628
-0.9995065603657315,-0.03141075907812829
-0.999559860119384,-0.029666244085110757
-0.9996101150403542,-0.02792163872356888
-0.9996573249755573,-0.026176948307873153
-0.9997014897811831,-0.024432178152653153
-0.9997426093226983,-0.022687333572781358
-0.9997806834748455,-0.020942419883356957
-0.9998157121216442,-0.019197442399689662
-0.9998476951563913,-0.01745240643728351
-0.9998766324816606,-0.015707317311820675
-0.9999025240093042,-0.013962180339145272
-0.999925369660452,-0.012217000835247169
-0.999945169365512,-0.010471784116245794
-0.9999619230641712,-0.008726535498373935
-0.9999756307053947,-0.0069812602979615525
-0.9999862922474267,-0.0052359638314195805
-0.9999939076577904,-0.003490651415223732
-0.9999984769132877,-0.0017453283658983088
-1,0
